name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Conbre MiniXR V380 Pro Wireless HD Security CCTV Camera Night Vision Supports up to 64gb SD Card (White),"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41E2xVmoC9S._AC_UL320_.jpg,https://www.amazon.in/V380-Security-Wireless-Connectivity-Surveillance/dp/B07ZML3JK5/ref=sr_1_76?qid=1679131952&s=electronics&sr=1-76,3.3,891,"₹1,234","₹2,999"
"HIKVISION Wired 1080p HD 2MP Security Camera, White","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/61G4g+wtfZL._AC_UL320_.jpg,https://www.amazon.in/Hikvision-1080P-Indoor-Vision-Camera/dp/B078GWBSQ2/ref=sr_1_77_mod_primary_new?qid=1679131952&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-77,3.9,617,"₹1,200","₹1,500"
Spy Camera Mini Pocket Button Hidden Spy Video Camera with Motion Detection 1280x480p HD Recording (Black) (Gold) (Black),"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/71iyfpau5-L._AC_UL320_.jpg,https://www.amazon.in/Spy-Camera-Detection-1280x480p-Recording/dp/B08LNWPBCR/ref=sr_1_78?qid=1679131952&s=electronics&sr=1-78,5.0,4,"₹1,140","₹1,999"
CP PLUS 1MP Full HD IR Dome Camera | 1/4.5'' 1MP PS CMOS Image Sensor| Max 30fps@720P | 3.6 mm Fixed Lens | IR Range of 20...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51P5-jmun+L._AC_UL320_.jpg,https://www.amazon.in/CP-PLUS-Camera-Sensor-CP-USC-DC10PL2-V2-0360/dp/B0BRNLQTJR/ref=sr_1_79?qid=1679131952&s=electronics&sr=1-79,,,₹849,"₹2,100"
Farrow Quinch X1 High Definition Pen Camcorder with Free 32 GB Micro SD Card + C Type OTG & Card Reader Wireless Black,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/31kiEprQaVL._AC_UL320_.jpg,https://www.amazon.in/Quinch-Definition-Camcorder-Micro-Reader/dp/B09RT6N99K/ref=sr_1_80?qid=1679131952&s=electronics&sr=1-80,3.8,129,"₹2,499","₹7,999"
"LEPOSE Camera Wall Mount, CCTV DVR Rack/NVR/Server/Network Rack, CCTV Camera Server Rack, dvr Box, dvr Rack, dvr Box Wall ...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51j9iYQy3YL._AC_UL320_.jpg,https://www.amazon.in/Lepose-Wall-Mount-CCTV-Cameras/dp/B07V55K8C4/ref=sr_1_81?qid=1679131952&s=electronics&sr=1-81,3.6,"1,140","₹1,099","₹1,499"
"TP-Link Tapo C210 3MP 1296p Ultra HD WiFi Smart Camera Indoor Security CCTV + SanDisk Ultra microSDXC UHS-I Card, 64GB, 14...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41gZQmC4mYL._AC_UL320_.jpg,https://www.amazon.in/TP-Link-Camera-Security-SanDisk-microSDXC/dp/B0BQQ6V8C6/ref=sr_1_82?qid=1679131952&s=electronics&sr=1-82,4.2,"99,243",,
EZVIZ by HIKVISION |2K/4MP QHD Resolution Indoor Smart WiFi Baby/Pet Monitor Camera |Smart Night Vision |360 Visual Covera...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51G1TOpHybL._AC_UL320_.jpg,https://www.amazon.in/EZVIZ-HIKVISION-Resolution-Coverage-Detection/dp/B09YQ1JSKQ/ref=sr_1_83?qid=1679131952&s=electronics&sr=1-83,4.0,"3,242","₹4,270","₹7,000"
SINLOE 2 MP Day/Night Color Vision 1080p Full HD Wired Bullet CCTV Camera Compatible for All 2MP Supporting DVRs (Pack of ...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/61TxTMSwW1L._AC_UL320_.jpg,https://www.amazon.in/SINLOE-Weatherproof-Surveillance-Compatible-Supporting/dp/B08WPNDWS1/ref=sr_1_84?qid=1679131952&s=electronics&sr=1-84,3.7,"1,030","₹1,756","₹3,200"
"Imou IP 67 Weatherproof Outdoor Bullet Security Camera, 1080P Full HD, Night Vision, Up to 256GB SD Card, WiFi & Ethernet ...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/31Y2Jt8N53L._AC_UL320_.jpg,https://www.amazon.in/Imou-Weatherproof-Bullet-Detection-Microphone/dp/B08HDL3TW8/ref=sr_1_85?qid=1679131952&s=electronics&sr=1-85,3.9,"1,948","₹3,699","₹8,000"
"FINICKY-WORLD 360 Degree Wireless Panoramic Bulb 360° IP Camera with Night Vision, Hidden Camera, 2-Way Audio and Micro 12...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41uJLYyEbsS._AC_UL320_.jpg,https://www.amazon.in/FINICKY-WORLD-Degree-Wireless-Panoramic-Support/dp/B079WWQNJM/ref=sr_1_86?qid=1679131952&s=electronics&sr=1-86,3.2,"1,169","₹1,349","₹2,499"
"Godrej Security Solutions WiFi 1080p FHD 2MP 360° Viewing Area Security Camera, White","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51+-7LsY1aS._AC_UL320_.jpg,https://www.amazon.in/Godrej-Spotlight-Security-Tracking-Intrusion/dp/B092VX42D4/ref=sr_1_87?qid=1679131952&s=electronics&sr=1-87,3.3,216,"₹2,107","₹2,799"
CP PLUS 4MP Full HD Smart Wi-Fi CCTV Indoor Home Security Camera | 1440P Wireless 360° Camera | Night Vision | Two Way Tal...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41ld7bu4E3L._AC_UL320_.jpg,https://www.amazon.in/CP-PLUS-Indoor-Security-Wireless/dp/B0B42SHJ7K/ref=sr_1_91?qid=1679131952&s=electronics&sr=1-91,3.7,103,"₹2,799","₹5,400"
CP PLUS 4MP Wi-fi Full Color Outdoor Smart Security Camera | 360˚ with Pan & Tilt | Two Way Talk | Human Detection | Night...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/31eWSwHrI3L._AC_UL320_.jpg,https://www.amazon.in/CP-PLUS-Security-Detection-Supports/dp/B0BQVQQV47/ref=sr_1_92?qid=1679131952&s=electronics&sr=1-92,3.4,11,"₹5,199","₹8,000"
"CP PLUS Guard+ 1080P Full HD Bullet Wireless Camera for Home Surveillance, Full Color Camera, Support Low Illumination,War...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51e-zdZtGLL._AC_UL320_.jpg,https://www.amazon.in/CP-Plus-Bullet-Vision-CP-GPC-T24PL2-S/dp/B07XJ39XRZ/ref=sr_1_93?qid=1679131952&s=electronics&sr=1-93,4.1,291,"₹1,688","₹2,900"
IFITech IFIADPTCAMWiFi 1080P Hidden WiFi USB Charger Camera | Home Security Spy Camera | Support Maximum 128Gb Memory Card...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51CvaBECYWL._AC_UL320_.jpg,https://www.amazon.in/IFITech-Charger-Supports-Recording-Monitoring/dp/B07MW1Q75Z/ref=sr_1_94?qid=1679131952&s=electronics&sr=1-94,2.9,153,"₹2,650","₹4,500"
"TECHNOVIEW Spy Cameras Portable Mini Pen Video Audio Recorder Indoor Outdoor,2022 New Version HD Small Wired Security Came...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51FwcSRSGVL._AC_UL320_.jpg,https://www.amazon.in/TECHNOVIEW-Video-Audio-Recorder-Camera/dp/B0B5GVW9JD/ref=sr_1_95?qid=1679131952&s=electronics&sr=1-95,2.3,39,₹900,"₹3,999"
IBS Spy WiFi Magnet Camera 1080P HD Hidden Camera Small Wireless Home Security Surveillance Cameras with Night Vision,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/31F2xS6sfeL._AC_UL320_.jpg,https://www.amazon.in/IBS-Wireless-Security-Surveillance-Cameras/dp/B0BSV9B9BQ/ref=sr_1_96?qid=1679131952&s=electronics&sr=1-96,4.0,5,₹999,"₹2,999"
DUMBEL CosmoX CareCam Pro 360 Smart Pan Tilt Home Office WiFi/Wireless Outdoor Security PTZ CCTV Camera|1080P (Full Hd) | ...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/61FE49W+IQL._AC_UL320_.jpg,https://www.amazon.in/Outdoor-PTZ-Wireless-Security-Detection/dp/B093DP24XG/ref=sr_1_97?qid=1679131952&s=electronics&sr=1-97,3.5,390,"₹2,799","₹4,500"
"TP-Link Tapo C110 3MP 1296p Ultra HD WiFi Smart Camera Indoor Security CCTV + SanDisk Ultra microSDXC UHS-I Card, 64GB, 14...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41EJ2L5sO-L._AC_UL320_.jpg,https://www.amazon.in/TP-Link-Camera-Security-SanDisk-microSDXC/dp/B0BQQ2FGY3/ref=sr_1_98?qid=1679131952&s=electronics&sr=1-98,4.2,"99,243","₹2,987","₹4,199"
SINLOE 2 MP Color Night Vision Wired Day/Night 24 Hour Full Color Vision 1080p Full HD Weatherproof Bullet CCTV Surveillan...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51pa0mHkv+L._AC_UL320_.jpg,https://www.amazon.in/SINLOE-Weatherproof-Surveillance-Compatible-Supporting/dp/B08WPNJ32G/ref=sr_1_99?qid=1679131952&s=electronics&sr=1-99,3.7,"1,030",₹949,"₹1,600"
TECHNOVIEW Spy HD Plus Hidden Mini Camera HD Portable Smallest Spy Camera Night Vision HD Video and Audio Recorder Small H...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/31rZIttYpWS._AC_UL320_.jpg,https://www.amazon.in/TECHNOVIEW-Portable-Smallest-Detection-Recorder/dp/B09XHX6K4J/ref=sr_1_100?qid=1679131952&s=electronics&sr=1-100,2.6,77,₹860,"₹4,999"
TECHNOVIEW Full HD Wi-Fi Wireless Security Camera 1080p Audio Video Live View Low Light Vision Motion Detection Video Reco...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51yurxh8pkL._AC_UL320_.jpg,https://www.amazon.in/TECHNOVIEW-Wireless-Security-Detection-Recorder/dp/B0BWK7KGNF/ref=sr_1_101?qid=1679131952&s=electronics&sr=1-101,5.0,2,₹890,"₹2,999"
"divinezon Realistic Look Dummy Security CCTV Bullet Camera With LED Light Indication, Pack Of 1 (Silver)","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/610TwyJuDEL._AC_UL320_.jpg,https://www.amazon.in/Divinezon-Realistic-Security-Bullet-Indication/dp/B078YMS42L/ref=sr_1_102?qid=1679131952&s=electronics&sr=1-102,3.6,72,₹349,₹799
SAFETYNET Full HD Spy Camera WiFi 1080p Bulb Holder Camera Mini Security Camera with Video Recording Watch Live 24 Hours(V...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/517Tr2A-SKL._AC_UL320_.jpg,https://www.amazon.in/SAFETYNET-Camera-Holder-Security-Recording/dp/B09SQ5YMQV/ref=sr_1_100?qid=1679131954&s=electronics&sr=1-100,3.9,78,"₹4,218","₹7,999"
"CP PLUS Wired 8 Channel HD DVR 1080p , Outdoor Camera 2.4 MP 5Pcs, 1 TB Hard Disk, Full Combo Set","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/41A2DSoIQoL._AC_UL320_.jpg,https://www.amazon.in/Plus-Channal-1080p-Outdoor-Camera/dp/B082Q3P4BQ/ref=sr_1_101?qid=1679131954&s=electronics&sr=1-101,3.4,296,"₹11,736","₹19,400"
"Imou WiFi Security Camera, Up to 256GB SD Card Support, 1080P Full HD, Human Detection, 2-Way Audio, Night Vision, Abnorma...","tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/61Nm+gswFAL._AC_UL320_.jpg,https://www.amazon.in/Imou-Security-Surveillance-Detection-Tracking/dp/B07YFWXP6V/ref=sr_1_102?qid=1679131954&s=electronics&sr=1-102,4.0,832,"₹2,199","₹5,600"
CAM 360 Spy Hidden Digital Voice Audio Recorder Mic Device | Small Size Mini | Portable | High Definition HD | in Built Mi...,"tv, audio & cameras",Security Cameras,https://m.media-amazon.com/images/I/51J8MNPqmWL._AC_UL320_.jpg,https://www.amazon.in/CAM-360-Recorder-8GB-Digital-Recorde/dp/B07B22GXY7/ref=sr_1_103_mod_primary_new?qid=1679131954&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-103,3.7,15,"₹1,149","₹1,999"
